Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 19:05:50.376,333.00,0.06000000,330.88,1.63,0.06,0.00,1,NORMAL
2025-07-24 19:05:50.568,331.89,0.06000000,330.84,1.59,0.06,0.00,1,NORMAL
2025-07-24 19:05:50.756,333.19,0.06000000,330.82,1.55,0.06,0.00,1,NORMAL
2025-07-24 19:05:50.935,333.11,0.06000000,331.00,1.59,0.06,0.00,1,NORMAL
2025-07-24 19:05:51.110,330.23,0.06000000,331.00,1.59,0.06,0.00,1,NORMAL
2025-07-24 19:05:51.290,333.32,0.06000000,331.11,1.68,0.06,0.00,1,NORMAL
2025-07-24 19:05:51.469,332.55,0.06000000,331.10,1.66,0.06,0.00,1,NORMAL
2025-07-24 19:05:51.665,333.96,0.06000000,331.32,1.73,0.06,0.00,1,NORMAL
2025-07-24 19:05:51.842,333.47,0.06000000,331.51,1.75,0.06,0.00,1,NORMAL
2025-07-24 19:05:52.023,331.06,0.06000000,331.60,1.67,0.06,0.00,1,NORMAL
2025-07-24 19:05:52.195,333.47,0.06000000,331.70,1.72,0.06,0.00,1,NORMAL
2025-07-24 19:05:52.374,328.17,0.06000000,331.53,1.89,0.06,0.00,1,NORMAL
2025-07-24 19:05:52.544,331.26,0.06000000,331.65,1.78,0.06,0.00,1,NORMAL
2025-07-24 19:05:52.716,329.41,0.06000000,331.61,1.83,0.06,0.00,1,NORMAL
2025-07-24 19:05:52.908,328.93,0.06000000,331.60,1.85,0.06,0.00,1,NORMAL
2025-07-24 19:05:53.090,333.15,0.06000000,331.57,1.83,0.06,0.00,1,NORMAL
2025-07-24 19:05:53.263,332.82,0.06000000,331.75,1.76,0.06,0.00,1,NORMAL
2025-07-24 19:05:53.445,332.48,0.06000000,331.84,1.75,0.06,0.00,1,NORMAL
2025-07-24 19:05:53.630,329.82,0.06000000,331.86,1.71,0.06,0.00,1,NORMAL
2025-07-24 19:05:53.807,328.43,0.06000000,331.69,1.88,0.06,0.00,1,NORMAL
2025-07-24 19:05:53.989,330.64,0.06000000,331.57,1.87,0.06,0.00,1,NORMAL
2025-07-24 19:05:54.161,332.01,0.06000000,331.57,1.87,0.06,0.00,1,NORMAL
2025-07-24 19:05:54.345,332.99,0.06000000,331.56,1.86,0.06,0.00,1,NORMAL
2025-07-24 19:05:54.519,329.32,0.06000000,331.37,1.88,0.06,0.00,1,NORMAL
2025-07-24 19:05:54.702,331.29,0.06000000,331.43,1.87,0.06,0.00,1,NORMAL
2025-07-24 19:05:54.892,331.15,0.06000000,331.32,1.81,0.06,0.00,1,NORMAL
2025-07-24 19:05:55.076,328.46,0.06000000,331.11,1.89,0.06,0.00,1,NORMAL
2025-07-24 19:05:55.257,328.18,0.06000000,330.83,1.88,0.06,0.00,1,NORMAL
2025-07-24 19:05:55.439,331.72,0.06000000,330.74,1.79,0.06,0.00,1,NORMAL
2025-07-24 19:05:55.616,328.86,0.06000000,330.63,1.83,0.06,0.00,1,NORMAL
2025-07-24 19:05:55.796,330.56,0.06000000,330.48,1.71,0.06,0.00,1,NORMAL
2025-07-24 19:05:55.969,332.75,0.06000000,330.71,1.69,0.06,0.00,1,NORMAL
2025-07-24 19:05:56.154,329.04,0.06000000,330.60,1.72,0.06,0.00,1,NORMAL
2025-07-24 19:05:56.329,332.65,0.06000000,330.76,1.76,0.06,0.00,1,NORMAL
2025-07-24 19:05:56.509,333.99,0.06000000,331.02,1.84,0.06,0.00,1,NORMAL
2025-07-24 19:05:56.693,329.23,0.06000000,330.82,1.81,0.06,0.00,1,NORMAL
2025-07-24 19:05:56.864,329.84,0.06000000,330.67,1.76,0.06,0.00,1,NORMAL
2025-07-24 19:05:57.043,331.97,0.06000000,330.64,1.73,0.06,0.00,1,NORMAL
2025-07-24 19:05:57.224,331.93,0.06000000,330.75,1.75,0.06,0.00,1,NORMAL
2025-07-24 19:05:57.406,330.79,0.06000000,330.87,1.66,0.06,0.00,1,NORMAL
2025-07-24 19:05:57.581,331.12,0.06000000,330.89,1.66,0.06,0.00,1,NORMAL
