Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 19:15:50.531,328.37,0.06000000,330.28,1.72,0.06,0.00,1,NORMAL
2025-07-24 19:15:50.702,333.20,0.06000000,330.41,1.84,0.06,0.00,1,NORMAL
2025-07-24 19:15:50.885,332.97,0.06000000,330.45,1.89,0.06,0.00,1,NORMAL
2025-07-24 19:15:51.069,331.51,0.06000000,330.46,1.90,0.06,0.00,1,NORMAL
2025-07-24 19:15:51.239,330.66,0.06000000,330.48,1.90,0.06,0.00,1,NORMAL
2025-07-24 19:15:51.416,331.17,0.06000000,330.40,1.83,0.06,0.00,1,NORMAL
2025-07-24 19:15:51.606,330.71,0.06000000,330.37,1.82,0.06,0.00,1,NORMAL
2025-07-24 19:15:51.783,331.59,0.06000000,330.55,1.75,0.06,0.00,1,NORMAL
2025-07-24 19:15:51.965,332.03,0.06000000,330.75,1.68,0.06,0.00,1,NORMAL
2025-07-24 19:15:52.145,330.64,0.06000000,330.70,1.67,0.06,0.00,1,NORMAL
2025-07-24 19:15:52.337,332.76,0.06000000,330.85,1.71,0.06,0.00,1,NORMAL
2025-07-24 19:15:52.514,329.42,0.06000000,330.92,1.62,0.06,0.00,1,NORMAL
2025-07-24 19:15:52.705,330.30,0.06000000,330.98,1.56,0.06,0.00,1,NORMAL
2025-07-24 19:15:52.880,330.44,0.06000000,331.04,1.52,0.06,0.00,1,NORMAL
2025-07-24 19:15:53.058,330.61,0.06000000,330.94,1.48,0.06,0.00,1,NORMAL
2025-07-24 19:15:53.234,332.87,0.06000000,331.17,1.40,0.06,0.00,1,NORMAL
2025-07-24 19:15:53.418,330.93,0.06000000,331.13,1.40,0.06,0.00,1,NORMAL
2025-07-24 19:15:53.591,331.20,0.06000000,331.22,1.34,0.06,0.00,1,NORMAL
2025-07-24 19:15:53.765,333.45,0.06000000,331.41,1.38,0.06,0.00,1,NORMAL
2025-07-24 19:15:53.947,333.89,0.06000000,331.44,1.42,0.06,0.00,1,NORMAL
2025-07-24 19:15:54.119,333.12,0.06000000,331.67,1.27,0.06,0.00,1,NORMAL
2025-07-24 19:15:54.293,328.51,0.06000000,331.44,1.40,0.06,0.00,1,NORMAL
2025-07-24 19:15:54.459,331.63,0.06000000,331.37,1.35,0.06,0.00,1,NORMAL
2025-07-24 19:15:54.641,329.32,0.06000000,331.26,1.43,0.06,0.00,1,NORMAL
2025-07-24 19:15:54.828,332.68,0.06000000,331.36,1.46,0.06,0.00,1,NORMAL
2025-07-24 19:15:55.003,332.17,0.06000000,331.41,1.47,0.06,0.00,1,NORMAL
2025-07-24 19:15:55.187,329.85,0.06000000,331.37,1.50,0.06,0.00,1,NORMAL
2025-07-24 19:15:55.378,333.83,0.06000000,331.48,1.60,0.06,0.00,1,NORMAL
2025-07-24 19:15:55.554,332.13,0.06000000,331.49,1.60,0.06,0.00,1,NORMAL
2025-07-24 19:15:55.727,332.49,0.06000000,331.58,1.60,0.06,0.00,1,NORMAL
2025-07-24 19:15:55.903,333.20,0.06000000,331.60,1.62,0.06,0.00,1,NORMAL
2025-07-24 19:15:56.078,332.41,0.06000000,331.75,1.54,0.06,0.00,1,NORMAL
2025-07-24 19:15:56.267,329.55,0.06000000,331.71,1.59,0.06,0.00,1,NORMAL
2025-07-24 19:15:56.448,333.63,0.06000000,331.87,1.62,0.06,0.00,1,NORMAL
2025-07-24 19:15:56.615,333.24,0.06000000,332.00,1.61,0.06,0.00,1,NORMAL
2025-07-24 19:15:56.776,333.68,0.06000000,332.04,1.65,0.06,0.00,1,NORMAL
2025-07-24 19:15:56.961,332.23,0.06000000,332.11,1.63,0.06,0.00,1,NORMAL
2025-07-24 19:15:57.140,329.26,0.06000000,332.01,1.74,0.06,0.00,1,NORMAL
2025-07-24 19:15:57.318,333.03,0.06000000,331.99,1.72,0.06,0.00,1,NORMAL
