Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 19:50:50.710,332.54,0.06000000,331.43,1.88,0.06,0.00,1,NORMAL
2025-07-24 19:50:50.892,329.27,0.06000000,331.45,1.85,0.06,0.00,1,NORMAL
2025-07-24 19:50:51.059,332.65,0.06000000,331.60,1.82,0.06,0.00,1,NORMAL
2025-07-24 19:50:51.237,329.34,0.06000000,331.42,1.86,0.06,0.00,1,NORMAL
2025-07-24 19:50:51.415,331.57,0.06000000,331.38,1.84,0.06,0.00,1,NORMAL
2025-07-24 19:50:51.581,332.78,0.06000000,331.53,1.83,0.06,0.00,1,NORMAL
2025-07-24 19:50:51.764,332.92,0.06000000,331.49,1.79,0.06,0.00,1,NORMAL
2025-07-24 19:50:51.933,331.08,0.06000000,331.62,1.65,0.06,0.00,1,NORMAL
2025-07-24 19:50:52.111,329.42,0.06000000,331.43,1.68,0.06,0.00,1,NORMAL
2025-07-24 19:50:52.289,329.21,0.06000000,331.22,1.68,0.06,0.00,1,NORMAL
2025-07-24 19:50:52.461,333.16,0.06000000,331.41,1.68,0.06,0.00,1,NORMAL
2025-07-24 19:50:52.630,332.06,0.06000000,331.33,1.61,0.06,0.00,1,NORMAL
2025-07-24 19:50:52.812,332.51,0.06000000,331.38,1.64,0.06,0.00,1,NORMAL
2025-07-24 19:50:52.994,328.86,0.06000000,331.14,1.63,0.06,0.00,1,NORMAL
2025-07-24 19:50:53.172,328.07,0.06000000,330.98,1.76,0.06,0.00,1,NORMAL
2025-07-24 19:50:53.350,331.09,0.06000000,331.13,1.64,0.06,0.00,1,NORMAL
2025-07-24 19:50:53.523,328.89,0.06000000,331.04,1.71,0.06,0.00,1,NORMAL
2025-07-24 19:50:53.704,328.53,0.06000000,330.86,1.77,0.06,0.00,1,NORMAL
2025-07-24 19:50:53.879,332.33,0.06000000,330.82,1.74,0.06,0.00,1,NORMAL
2025-07-24 19:50:54.042,330.84,0.06000000,330.86,1.73,0.06,0.00,1,NORMAL
2025-07-24 19:50:54.209,329.51,0.06000000,330.70,1.71,0.06,0.00,1,NORMAL
2025-07-24 19:50:54.392,330.26,0.06000000,330.75,1.68,0.06,0.00,1,NORMAL
2025-07-24 19:50:54.570,329.91,0.06000000,330.62,1.63,0.06,0.00,1,NORMAL
2025-07-24 19:50:54.755,333.90,0.06000000,330.84,1.75,0.06,0.00,1,NORMAL
2025-07-24 19:50:54.929,331.54,0.06000000,330.84,1.75,0.06,0.00,1,NORMAL
2025-07-24 19:50:55.105,328.30,0.06000000,330.62,1.78,0.06,0.00,1,NORMAL
2025-07-24 19:50:55.291,329.30,0.06000000,330.44,1.71,0.06,0.00,1,NORMAL
2025-07-24 19:50:55.474,328.89,0.06000000,330.33,1.74,0.06,0.00,1,NORMAL
2025-07-24 19:50:55.673,333.03,0.06000000,330.51,1.83,0.06,0.00,1,NORMAL
2025-07-24 19:50:55.858,332.88,0.06000000,330.69,1.87,0.06,0.00,1,NORMAL
2025-07-24 19:50:56.049,330.37,0.06000000,330.55,1.78,0.06,0.00,1,NORMAL
2025-07-24 19:50:56.220,333.70,0.06000000,330.64,1.89,0.06,0.00,1,NORMAL
2025-07-24 19:50:56.390,333.18,0.06000000,330.67,1.93,0.06,0.00,1,NORMAL
2025-07-24 19:50:56.571,333.98,0.06000000,330.92,2.01,0.06,0.00,1,NORMAL
2025-07-24 19:50:56.752,333.66,0.06000000,331.20,1.98,0.06,0.00,1,NORMAL
2025-07-24 19:50:56.930,333.16,0.06000000,331.31,2.03,0.06,0.00,1,NORMAL
2025-07-24 19:50:57.102,333.89,0.06000000,331.56,2.03,0.06,0.00,1,NORMAL
2025-07-24 19:50:57.282,328.07,0.06000000,331.53,2.06,0.06,0.00,1,NORMAL
2025-07-24 19:50:57.476,330.70,0.06000000,331.45,2.06,0.06,0.00,1,NORMAL
