Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 20:05:50.691,331.46,0.06000000,331.25,1.56,0.06,0.00,1,NORMAL
2025-07-24 20:05:50.857,331.24,0.06000000,331.17,1.52,0.06,0.00,1,NORMAL
2025-07-24 20:05:51.039,329.40,0.06000000,331.01,1.53,0.06,0.00,1,NORMAL
2025-07-24 20:05:51.217,332.07,0.06000000,331.09,1.54,0.06,0.00,1,NORMAL
2025-07-24 20:05:51.385,332.81,0.06000000,331.06,1.50,0.06,0.00,1,NORMAL
2025-07-24 20:05:51.564,332.54,0.06000000,331.22,1.47,0.06,0.00,1,NORMAL
2025-07-24 20:05:51.745,328.93,0.06000000,331.19,1.52,0.06,0.00,1,NORMAL
2025-07-24 20:05:51.933,332.57,0.06000000,331.23,1.54,0.06,0.00,1,NORMAL
2025-07-24 20:05:52.103,328.90,0.06000000,331.05,1.60,0.06,0.00,1,NORMAL
2025-07-24 20:05:52.280,331.19,0.06000000,330.94,1.49,0.06,0.00,1,NORMAL
2025-07-24 20:05:52.465,332.28,0.06000000,331.12,1.41,0.06,0.00,1,NORMAL
2025-07-24 20:05:52.644,332.60,0.06000000,331.26,1.41,0.06,0.00,1,NORMAL
2025-07-24 20:05:52.836,332.42,0.06000000,331.23,1.38,0.06,0.00,1,NORMAL
2025-07-24 20:05:53.013,333.22,0.06000000,331.45,1.33,0.06,0.00,1,NORMAL
2025-07-24 20:05:53.194,328.87,0.06000000,331.29,1.44,0.06,0.00,1,NORMAL
2025-07-24 20:05:53.368,332.32,0.06000000,331.32,1.45,0.06,0.00,1,NORMAL
2025-07-24 20:05:53.551,329.67,0.06000000,331.17,1.47,0.06,0.00,1,NORMAL
2025-07-24 20:05:53.734,333.13,0.06000000,331.33,1.50,0.06,0.00,1,NORMAL
2025-07-24 20:05:53.924,331.13,0.06000000,331.36,1.49,0.06,0.00,1,NORMAL
2025-07-24 20:05:54.108,329.72,0.06000000,331.32,1.52,0.06,0.00,1,NORMAL
2025-07-24 20:05:54.296,330.50,0.06000000,331.28,1.53,0.06,0.00,1,NORMAL
2025-07-24 20:05:54.482,331.72,0.06000000,331.30,1.54,0.06,0.00,1,NORMAL
2025-07-24 20:05:54.654,330.91,0.06000000,331.37,1.47,0.06,0.00,1,NORMAL
2025-07-24 20:05:54.839,331.18,0.06000000,331.33,1.47,0.06,0.00,1,NORMAL
2025-07-24 20:05:55.030,330.17,0.06000000,331.20,1.44,0.06,0.00,1,NORMAL
2025-07-24 20:05:55.213,328.71,0.06000000,331.01,1.51,0.06,0.00,1,NORMAL
2025-07-24 20:05:55.389,329.27,0.06000000,331.02,1.49,0.06,0.00,1,NORMAL
2025-07-24 20:05:55.573,328.75,0.06000000,330.83,1.52,0.06,0.00,1,NORMAL
2025-07-24 20:05:55.754,330.48,0.06000000,330.91,1.46,0.06,0.00,1,NORMAL
2025-07-24 20:05:55.938,330.99,0.06000000,330.90,1.45,0.06,0.00,1,NORMAL
2025-07-24 20:05:56.129,331.55,0.06000000,330.86,1.43,0.06,0.00,1,NORMAL
2025-07-24 20:05:56.316,332.06,0.06000000,330.84,1.40,0.06,0.00,1,NORMAL
2025-07-24 20:05:56.486,333.53,0.06000000,330.89,1.48,0.06,0.00,1,NORMAL
2025-07-24 20:05:56.657,332.10,0.06000000,330.84,1.41,0.06,0.00,1,NORMAL
2025-07-24 20:05:56.836,329.98,0.06000000,330.89,1.35,0.06,0.00,1,NORMAL
2025-07-24 20:05:57.021,328.13,0.06000000,330.68,1.44,0.06,0.00,1,NORMAL
2025-07-24 20:05:57.204,328.47,0.06000000,330.62,1.51,0.06,0.00,1,NORMAL
2025-07-24 20:05:57.381,329.99,0.06000000,330.47,1.39,0.06,0.00,1,NORMAL
2025-07-24 20:05:57.563,332.41,0.06000000,330.53,1.45,0.06,0.00,1,NORMAL
