Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 18:54:52.971,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:53.157,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:53.322,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:53.503,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:53.684,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:53.856,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:54.043,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:54.230,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:54.416,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:54.598,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:54.764,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:54.947,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:55.136,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:55.324,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:55.518,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:55.713,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:55.889,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:56.066,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:56.243,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:56.429,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:56.601,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:56.769,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:56.943,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:57.121,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:57.305,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:57.488,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:57.677,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:57.858,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:58.041,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:58.218,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:58.393,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:58.578,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:58.770,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:58.953,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:59.139,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:59.328,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:59.514,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:59.688,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:54:59.876,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:55:00.054,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
