Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 18:59:53.131,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:53.316,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:53.492,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:53.676,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:53.865,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:54.050,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:54.229,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:54.413,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:54.580,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:54.757,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:54.950,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:55.121,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:55.297,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:55.472,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:55.648,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:55.829,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:56.013,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:56.191,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:56.349,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:56.528,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:56.709,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:56.897,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:57.080,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:57.254,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:57.424,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:57.605,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:57.790,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:57.965,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:58.146,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:58.322,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:58.505,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:58.688,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:58.868,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:59.048,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:59.221,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:59.398,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:59.579,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:59.760,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 18:59:59.948,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
